,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
126,86122310.1953556,86070492.30235799,86132451.3578591,86040552.65569605,86141761.60062586,86133777.10109255,86174839.68582465,86145001.53895034,86152955.48814493,86238033.11731663,86174412.40858096,86198665.49125656,86203524.09964581,86234138.27896246,86176140.47829384,86232139.8547979,86220332.00785397,86277991.84588413,86255788.81928906,86164460.91698115,86178745.21594875,86227292.02806494,86345466.1022111,86282828.20501687,86258032.95271784,86254399.3349233,86342679.21717736,86326348.52992503,86266195.90987664,86292114.85518937,86386205.63642286,86358382.0074737,86321111.44081916,86328843.68988957,86316520.78394312,86313601.53216223,86336739.18082452,86357984.11337817,86382247.85625367,86316143.92063636,86252748.43825263,86470645.19982408,86459609.893943,86297358.10340351,86384146.63100505,86407661.99781051,86351870.07597056,86368599.1441639,86350954.2700442,86402506.30442712,86235243.91041784,86341754.51133,86480796.10912581,86339376.81601255,86336924.38604718,86376402.02699758,86337239.6183154,86310725.31859645,86311679.44187766,86342251.20937458,86323600.10030168,86348890.8113756,86309138.37596321,86328648.06022063,86326158.80133197,86286821.25524524,86238026.80357745,86215799.30337925,86276659.81512268,86282277.18513462,86294138.61781992,86213750.64767712,86296984.69988157,86310622.74806559,86346670.4968812,86289219.13332719,86302495.90277317,86249770.2944637,86258904.05997612,86256995.03464846,86139846.43476382
127,86728382.07950859,86676301.9253838,86738626.72039567,86645872.06101567,86747649.00518514,86739673.39692622,86781109.00761324,86750876.20838785,86758839.71409781,86844430.97459015,86780471.47450496,86805137.64422596,86810002.38168801,86840499.06556062,86781933.57107238,86838247.60392761,86826179.45050023,86883954.38412952,86861405.16841988,86769346.20017782,86783676.39649814,86832756.39116238,86951597.8910873,86888250.05618271,86865704.69202161,86862212.3176623,86951207.40472242,86934650.3016638,86873864.80774425,86899803.60333754,86994629.10993943,86966692.74698801,86929105.74525036,86936734.57089968,86924335.7125185,86921472.34815025,86945028.99019738,86966362.90146714,86990395.13075821,86923698.90253353,86859800.77095933,87079005.8005939,87067673.4759569,86904043.80115668,86991370.70550355,87015076.96564575,86958991.84980653,86975829.23094328,86957696.84971875,87012070.35703449,86843720.29195993,86951123.32042521,87090954.85458729,86948310.34396598,86945657.64108275,86985571.65184657,86946209.47488143,86919397.1677494,86920275.6569267,86951035.07423668,86932388.04438427,86958101.18356913,86917956.05663313,86937297.80235179,86934619.29059213,86894935.66625696,86845643.99795309,86822979.39224462,86884038.8637629,86889619.13287264,86901540.0463176,86820860.60578202,86904499.04356536,86918014.23877427,86956605.19029766,86898919.73407535,86912431.0816236,86859199.07633154,86868171.60539618,86866166.3742518,86748179.18755507
128,86418899.71793047,86367174.02294077,86429522.64731836,86337413.05798775,86439118.10836597,86431216.56435011,86472632.2851475,86442798.38692936,86450776.3852295,86536153.1905673,86472530.64618327,86497193.28162482,86502225.33973135,86532967.8733028,86474893.27782205,86531012.86891538,86519269.97137396,86577073.54971439,86554679.87415068,86463070.44854325,86477528.01427263,86526426.22981949,86645123.97281784,86582256.28552568,86555930.13875024,86552432.72284962,86641205.27259889,86624989.1346412,86564759.03526962,86590918.99940425,86685427.5333418,86657719.68515165,86620458.18717927,86628143.02623238,86615862.9524677,86613071.42095317,86636608.76574397,86658110.96372457,86682410.64473934,86616202.81813666,86552557.86484686,86771232.51937485,86760145.0551927,86597210.1625901,86684395.0720876,86708185.78327373,86652240.43451557,86669207.13279499,86651380.63084406,86701879.30027895,86534189.41491695,86641202.29576488,86780922.59470315,86639154.64573675,86636817.14000647,86676547.76051924,86637471.96355888,86610974.11478697,86611876.26897676,86642573.95267135,86624062.10349372,86649747.20214714,86609974.05793664,86629497.33488928,86627120.94383228,86587545.87712982,86538686.65742117,86516357.60040955,86577326.34877142,86582983.88630517,86595026.49320799,86514661.82635272,86598233.93138175,86611817.89267223,86646813.71183391,86589316.77215262,86602861.94090416,86550128.81992888,86559343.866935,86557571.2790393,86440174.63820948
129,86578399.02380636,86526356.34313995,86588635.15646717,86495913.79305768,86597643.90273216,86589592.40284207,86630770.56577644,86600516.64690767,86608370.3287661,86693831.90330549,86629858.36170846,86654446.47556448,86659385.48483533,86689831.93015759,86631526.63350105,86687671.3049845,86675670.51469125,86733399.68064329,86710824.75917685,86618965.18009633,86633317.7849071,86682354.91274928,86800972.81185845,86737764.57439259,86715620.62898785,86711961.96496937,86800827.88424292,86784297.62810646,86723541.35948494,86749533.75279696,86844091.99708322,86816055.32209252,86778396.99353842,86785940.99774918,86773500.25093502,86770519.51729538,86794035.31029677,86815394.58978032,86839428.52962011,86772997.02001946,86709094.91559371,86927992.56878306,86916729.13200422,86753327.42340192,86840574.78065161,86864284.23701467,86808290.26762627,86825045.91186537,86806970.85129414,86861720.64155586,86693464.1193092,86800694.18690996,86940384.02514549,86797907.53481995,86795384.63145547,86835105.6857701,86795662.33979534,86768766.25255953,86769477.20081142,86800165.53734554,86781418.69653593,86807074.67659067,86767082.14979468,86786378.47977193,86783857.45768248,86744101.43258752,86694965.09395255,86672363.19319136,86733281.96649428,86738865.90430048,86750801.48801477,86670218.89172046,86753776.58999676,86767258.6236422,86806324.36415353,86748591.31791396,86762088.76526465,86708997.31920101,86717880.33505876,86715909.04613015,86598176.55064943
130,86596237.15977399,86544451.93211077,86606993.41651809,86514646.39759922,86616574.91435093,86608719.77628842,86650128.76803225,86620293.29100497,86628289.27162364,86714018.37864685,86650159.76605992,86674816.48176114,86679851.10661937,86710560.8106802,86652314.49182026,86708668.69610906,86696867.5852458,86754985.831438,86732557.2174283,86640975.67756999,86655404.61464238,86704337.8658483,86823163.20329136,86760149.38827755,86733602.42839392,86730169.20474482,86819138.06386662,86802988.85535349,86742611.5328121,86768796.81056398,86863602.07870819,86835713.42676985,86798401.45963609,86806175.30874754,86794002.74569297,86791188.83511595,86814661.95584804,86836203.09829599,86860453.09468885,86794096.17762925,86730446.6754241,86949517.8177424,86938607.78991367,86775340.43399735,86862897.92601177,86886654.14636669,86830583.75716491,86847476.50075679,86829585.24263602,86879960.9466399,86712031.59021737,86819250.05942819,86959372.6884607,86817243.34245653,86814910.41627531,86854841.60306339,86815557.66812633,86789084.79745306,86790017.2216271,86820961.3763195,86802334.36387445,86828003.32493821,86788100.26131037,86807666.3829387,86805162.81210081,86765679.41674905,86716675.3971827,86694484.50605235,86755518.07440254,86761368.23261525,86773401.28852676,86692791.48340683,86776505.16643709,86790101.05574489,86824899.58554667,86767377.22151725,86780920.72815761,86728204.68877272,86737411.512808,86735652.66682135,86618106.81949304
131,86672956.41255839,86620893.13903196,86683192.04036707,86590490.56732035,86692333.06722061,86684286.5691793,86725761.88674243,86695587.15002538,86703497.986095,86788975.55075061,86725036.23242407,86749617.65047306,86754446.8261355,86785057.95112887,86726638.49643695,86782854.67487162,86771047.2731092,86828906.95955163,86806355.81022727,86714484.69298227,86728956.81928448,86777827.52298443,86896742.5181816,86833417.2000812,86809975.412493,86806263.40969639,86895157.33675234,86878648.96063708,86817923.46036682,86843974.83700366,86938675.85683277,86910790.93476932,86873275.56827903,86880810.89418794,86868365.72470422,86865442.95506425,86888815.89821447,86910212.24884528,86934361.4130014,86867789.07417205,86803896.73050612,87023198.41054729,87011982.90400127,86848410.74490339,86935838.81194015,86959587.8761707,86903429.86961856,86920295.36889485,86902289.37176363,86955755.69996336,86787330.91976322,86894553.07205515,87034406.85246022,86891900.32852753,86889353.29279684,86929165.19892679,86889854.10373019,86863116.6216845,86863885.13724248,86894579.32984641,86875839.71456939,86901439.41393128,86861367.97785453,86880728.18613838,86878183.60636245,86838443.155165,86789412.0083004,86766868.38312013,86827842.77693945,86833552.1153873,86845594.03254838,86764826.82806489,86848493.68886861,86861960.60072261,86899844.32966752,86841970.33795124,86855386.64540653,86802253.45519207,86811235.00372414,86809330.64723423,86691418.23875384
132,86299176.78672619,86247373.89958356,86309436.45341201,86217330.24336572,86318836.77080579,86310832.10235801,86351987.60138978,86321992.32479443,86329857.16177438,86414998.41535768,86351256.66679217,86375659.29467852,86380587.37127708,86411245.69054541,86353108.19277926,86409110.25102329,86397253.85167833,86454853.1488572,86432462.86763974,86340935.25979315,86355242.67281236,86403935.81859903,86522370.66544873,86459515.49525096,86435289.68189539,86431697.85773352,86520252.00653331,86503863.56408012,86443596.2355785,86469660.23813885,86563953.1271363,86536065.98535153,86498763.14646342,86506257.27983114,86493811.12191103,86490898.6979731,86514199.79995754,86535549.22336288,86559787.28386302,86493531.91362178,86429890.63481918,86648196.73987612,86637047.61345877,86474228.11965881,86561206.56044886,86584747.58616857,86528858.30034402,86545699.83027202,86527895.28933072,86580209.32354286,86412644.74551627,86519452.95983739,86658810.68017545,86517087.41175652,86514696.83521727,86554316.80060884,86515043.61358275,86488462.74103017,86489233.90096983,86519750.59728707,86501097.25912794,86526540.98038721,86486774.8212961,86506235.0365586,86503720.41171898,86464151.00156312,86415241.0387919,86392820.54841527,86453618.2615,86459247.53257744,86471124.84192605,86390618.83867247,86474041.64819933,86487636.56290478,86524388.83249529,86466861.427073,86480288.94340241,86427448.3339661,86436596.52032572,86434786.98285553,86317415.33429435
133,86250496.42472997,86198844.44097874,86260886.2567844,86168705.73384368,86269912.64808176,86262208.00336178,86303539.98155425,86273487.8766516,86281352.99635601,86366347.71360162,86302908.88214462,86327500.5781437,86332450.57839513,86362861.11150545,86304642.45301645,86360805.48655081,86348991.04307185,86406575.67027041,86384186.28532055,86292684.26347509,86307223.77722734,86356154.84450488,86474413.20908421,86411394.6985371,86387204.68473355,86383872.12428577,86472468.31507969,86456110.19399968,86395727.21736749,86421516.46653727,86516028.09911771,86488382.76217432,86451002.87656546,86458541.66982684,86446036.48444512,86443410.99798442,86466855.50059353,86488238.28206293,86512198.85139266,86445897.33620128,86382532.41928868,86600689.21360059,86589552.51088569,86426816.20801038,86513706.66403168,86537606.26356137,86481814.92399904,86498703.80250323,86480630.64755014,86532941.18622412,86365708.66472979,86472613.22411011,86611793.3586953,86470040.21547762,86467420.50427356,86507303.01309988,86468292.65934156,86441615.20964749,86442461.95157424,86472866.08247204,86454541.55571383,86480142.51961105,86440348.44082025,86459676.73580565,86456982.8783563,86417679.38972908,86368865.1492857,86346422.87074842,86407136.966718,86412635.77024044,86424732.99809219,86344700.53315778,86427952.65368317,86441334.49036118,86478042.94092432,86420785.26068807,86434329.0607381,86381528.40306324,86390528.65593667,86388519.35984135,86271479.9522517
134,86077917.02167287,86026226.96360727,86088281.65342571,85996293.70400259,86097393.72275965,86089337.44259962,86130651.91288301,86100942.68065459,86108878.10848638,86193769.81167273,86130239.68457775,86154719.86453532,86159744.0176791,86190255.75467004,86132199.89511125,86188042.99711554,86176376.64219898,86233951.67919308,86211693.68674965,86120382.52836955,86134629.7973081,86183309.70559014,86301633.31014502,86238895.73294593,86214414.14292137,86210757.59371114,86299039.69815555,86282837.75782488,86222628.3309527,86248453.8201993,86342460.31837782,86314918.87383726,86277833.7067202,86285452.27983333,86273096.15628536,86270153.97561565,86293409.97779094,86314976.09863946,86339029.22714083,86272887.39438277,86209414.7941146,86427276.96306154,86416230.37673116,86253940.15922306,86340698.7009224,86364192.57012779,86308429.49751958,86325466.66102116,86307650.03454365,86359651.67464618,86192378.56016408,86298901.71229826,86438001.49746186,86296598.15983713,86294049.35788083,86333513.41578706,86294649.78006129,86268231.07638976,86269127.91286857,86299589.66598678,86280996.71674104,86306493.9219254,86266943.10192119,86286292.30118091,86283688.3058229,86244197.05285181,86195564.60676587,86173288.34824084,86234002.40873142,86239544.90945868,86251423.41627154,86171368.70988452,86254667.50494976,86268132.79599538,86304594.69833247,86247143.27330016,86260496.4474087,86207965.4897998,86217001.00722986,86215050.60020903,86097928.47025794
135,86476772.05479793,86425042.59927346,86487240.80552368,86394893.01130697,86496411.01917234,86488434.28834209,86529758.13077928,86499676.5064713,86507479.32511415,86592935.52039208,86529182.93561532,86553829.58392742,86558725.93091036,86589330.08589534,86531006.70311838,86587145.09345083,86575367.87523727,86633108.59742683,86610600.59998596,86518912.93316455,86533250.23501335,86582207.76608296,86700750.48333219,86637588.81691153,86613997.8792733,86610547.83002086,86699434.80286424,86683045.58613896,86622584.47823997,86648486.89771333,86742983.03384648,86715159.6304539,86677758.40518796,86685221.97411528,86672877.63960794,86670148.3687722,86693636.62880254,86714982.95375305,86739088.24920359,86672655.69273025,86608925.98694067,86827758.01554848,86816578.91393748,86653414.00317489,86740584.48452957,86764280.63649568,86708383.18421188,86725168.01555991,86707113.20355022,86760197.0176968,86592382.94485728,86699622.61482388,86839226.7112574,86697164.39664306,86694589.06663392,86734305.38876344,86695111.92988296,86668432.71410349,86669181.28152904,86699895.26250921,86681395.50530812,86707068.09318054,86667087.66732684,86686536.76964653,86683859.85327086,86644249.61872035,86595341.06358455,86572872.7566067,86633742.48721261,86639364.22987539,86651354.14990485,86570899.40001063,86654373.41588908,86667820.10068691,86705187.77432069,86647672.10651101,86661354.38028076,86608425.89821921,86617548.17419474,86615553.77399474,86497973.38919725
136,86331242.86708763,86279584.34789373,86341778.05909236,86249347.3057028,86350749.9727741,86342608.81391427,86383911.22458075,86354007.26930554,86361859.4638547,86447090.97460431,86383329.95784263,86407988.0334573,86412827.22704013,86443220.63149434,86384982.03594655,86440878.4463003,86429148.34531412,86486863.79993755,86464339.59864874,86372803.47748949,86386969.79826446,86435824.74274847,86554204.48801334,86491239.1923466,86468153.33973163,86464574.39139384,86553245.43739362,86536980.85577019,86476407.54834136,86502319.4041292,86596503.36374615,86568736.48790187,86531412.59409481,86538970.48590712,86526560.96211289,86523732.72027326,86547206.42350453,86568555.55931437,86592522.05933727,86526140.47824468,86462418.4897145,86680860.49077064,86669751.95935076,86506827.48485118,86593849.82116319,86617335.32533108,86561431.107224,86578214.42776491,86560262.1739038,86613859.42211375,86446240.7015217,86553209.55359183,86692645.25492711,86550673.74023621,86548007.93362795,86587573.39161776,86548429.63089542,86521818.6508447,86522696.40244097,86553277.97178121,86534748.43854888,86560409.13768132,86520393.72917652,86539702.06084909,86537133.99081987,86497374.17265381,86448585.14710885,86426196.36100851,86486907.74021028,86492473.92312929,86504234.9627184,86423910.76797903,86507176.71470691,86520660.3282017,86558788.47797956,86501285.45640679,86514790.56630576,86462031.36480689,86470872.24328284,86468932.22676888,86351355.63885644
137,86279255.30008163,86227639.54465546,86289773.42871536,86197542.33016428,86298789.71528214,86291002.04215753,86332318.41123897,86302459.94866152,86310273.85736047,86395328.79371554,86331833.5845731,86356605.87341657,86361579.83679897,86392093.1456501,86333879.42945752,86390050.30923878,86378397.0299942,86436159.24574283,86413718.63197254,86322176.7957512,86336642.54315305,86385663.50072707,86504030.55476144,86441037.16602442,86415765.74894312,86412348.89250551,86501045.37079275,86484792.38595049,86424325.84034045,86450178.7538082,86544626.34062353,86516960.15012062,86479743.0676224,86487251.70050836,86474767.92696203,86472067.08250093,86495607.61309534,86517046.1303854,86541160.3253059,86474836.40264334,86411409.94622616,86629859.24065772,86618863.66024436,86456054.55629668,86542971.68435578,86566837.19065745,86511045.05112518,86528037.79323047,86510065.999122,86561288.57652406,86393846.55993822,86500874.13534535,86640254.56320494,86498380.72984485,86495822.0486452,86535586.58658281,86496583.79869391,86470104.28682312,86470863.72486132,86501346.57867657,86482946.33259128,86508683.75464955,86468869.18160509,86488243.49986482,86485596.9924944,86446257.3727265,86397565.77630816,86375331.73013249,86436068.02640615,86441643.21583287,86453680.75160055,86373650.81339733,86456986.7409365,86470494.5501976,86506046.72276685,86448699.95118895,86462365.38040675,86409599.30423518,86418555.49201493,86416601.07375486,86299441.50277235
