187,110955452.70502256,111255533.1827107,111465664.71044338,111667499.25753167,111940551.72909255,112209421.18070088,112482301.04689483,112688299.60175763,112923351.18430968,113136800.36188662,113335936.49193193,113541079.22224559,113724405.25494793,113876991.60957004,114059702.18914177,114202852.88720635,114378659.65435848,114535842.04767847,114664676.06337519,114809118.85307968,114929906.48384346,115036190.26993167,115154578.51692167,115253644.54340145,115350736.68433742,115437782.04591034,115515875.02000415,115586357.27588405,115650025.74030206,115703760.68346612,115747449.88328947,115789989.8410812,115819682.13739152,115838133.92716001,115852895.46174511,115851077.37614246,115852218.97728764,115840526.52047907,115832799.35876162,115796849.3142409,115746139.94305505,115714267.78932288,115685646.80732235,115617881.37893265,115558699.70006482,115479168.94972298,115421043.64044188,115266623.60503788,115118639.97583397,115113933.61929612
188,111217211.10924368,111517690.06826004,111728053.23144548,111929934.09463324,112203236.71712293,112472351.17179184,112745071.46266219,112951214.42223585,113186734.16180928,113400232.24321216,113599751.84400733,113805173.31391376,113988956.24962683,114142032.60054162,114325153.51839057,114468481.13707031,114644307.22048482,114801536.82075962,114930391.08074662,115074475.67841719,115195396.32644229,115301402.60024205,115419464.25527173,115518512.20878257,115615525.85257007,115702748.22817494,115780822.55642472,115851584.86769149,115915196.97885941,115968912.80407013,116012731.18114983,116055005.97065128,116085101.29484192,116103239.53888741,116117585.3979482,116115670.27659285,116116436.0929482,116104606.28830166,116096795.65957558,116060609.77161932,116009581.32987101,115977289.10571986,115948358.23042613,115879804.09130086,115820391.40537655,115740863.66949907,115682614.30071364,115528265.38662536,115380348.57069646,115375454.8707956
189,111163144.77922109,111463596.64985901,111674137.5512208,111875875.03904973,112149007.00056484,112418115.52467704,112691095.46397148,112897229.03389966,113132792.77184302,113346510.00989114,113546437.96128221,113752333.26090641,113936340.59462065,114089377.16380176,114272492.02851193,114415927.30856319,114592050.43248488,114749797.23664193,114879030.63240063,115023775.87979153,115144932.65193659,115251067.65183525,115369231.65343018,115468043.73771925,115565083.12537661,115652194.20627102,115730256.38031587,115801031.0251837,115864630.49258296,115918605.62579545,115962330.34685688,116004844.40382802,116035000.3505992,116053118.5112796,116067774.14077486,116065652.86919469,116066577.67918107,116054929.64042428,116047170.20315194,116011403.46669921,115960796.3538792,115928859.6038824,115900193.6347315,115832116.06602238,115772636.7642329,115693111.29084437,115634844.67187485,115481015.58861636,115333594.88127878,115328779.88636094
190,111129969.51025069,111430779.16845497,111641293.74663159,111843447.57633416,112116814.51021074,112385670.93049344,112658548.15023582,112864579.13665442,113100313.91403477,113314233.0076685,113514069.57042263,113719998.24451058,113903745.6704595,114056688.32534894,114239787.10968685,114383008.9878599,114558959.53636344,114716135.43371424,114845017.37892838,114989552.50511524,115110543.77053192,115216828.07010134,115334973.64471665,115433960.67477499,115531225.48629415,115618175.0074519,115696554.5246353,115767378.99334145,115830995.19555716,115884973.8018489,115929018.32526113,115971964.7630592,116002098.04323056,116020764.47179562,116035341.80845362,116033493.59207366,116034616.79471879,116023184.76730676,116015629.16240162,115979716.26307334,115928777.17295347,115896423.10244623,115867492.34488337,115799133.32393725,115739713.54528429,115660492.4977892,115602309.44471969,115448056.51243664,115300519.27619568,115295807.19239306
191,110949015.88476785,111248448.76973197,111458466.1031228,111659183.8707457,111931494.6694792,112199411.54580137,112470524.82889113,112675696.2248906,112910112.5685934,113123089.37853453,113322436.84174599,113527407.45463644,113711087.26487008,113863437.82425527,114045798.07428342,114188475.90848793,114363416.05180521,114520258.5928886,114648414.42358194,114791835.6684776,114912336.84161627,115017728.64460588,115135249.84922746,115233653.92864518,115330148.49122737,115417200.65934743,115494814.82368246,115565558.49531978,115628897.08589244,115681998.85517856,115725724.01272531,115767728.25098515,115797712.07058163,115815453.82301725,115829286.85468994,115826858.93784806,115827139.16971472,115815154.86692017,115806762.20140405,115770258.22773264,115719177.96689795,115686628.79619433,115657756.7157734,115589060.4811605,115529429.1742239,115450033.04512092,115391507.38448739,115237055.36081974,115088890.97759196,115083851.79538575
192,110237808.47082467,110535342.20790291,110743592.07848705,110943528.69683854,111214024.15332058,111480186.04196711,111750305.69454531,111954367.89880815,112187834.73683944,112399739.34694684,112597497.36369029,112801248.86518843,112982940.59844668,113134414.63502106,113315565.55464078,113457289.29679675,113631538.07520573,113787096.61947821,113914768.99424036,114057737.0686323,114177179.9257175,114282333.97821355,114399394.38183044,114497691.84970044,114593978.24587968,114679833.74777755,114757003.84852354,114826162.18425238,114888825.58745603,114941654.38924864,114984473.2526097,115026436.66634236,115055872.14347665,115073959.25917499,115088392.90495746,115085993.75638928,115086721.3072912,115074529.81291793,115066511.651703,115030246.65037997,114978877.52735743,114946747.63922721,114917641.00696403,114849845.31033583,114790725.83888294,114711593.80923657,114653657.6633435,114500657.82880205,114354099.18393715,114349405.69948365
193,111144461.36504844,111444672.53599066,111655743.00461444,111857939.93355514,112130743.33780615,112400907.79973686,112674083.90470593,112881164.26942533,113116965.68625575,113330380.63364638,113530780.12006374,113736503.1085601,113921251.76507135,114074289.05212373,114257588.69011967,114401907.05754136,114577910.4923475,114736197.8239805,114864970.2361168,115009370.7550113,115130989.05564892,115236963.0394884,115356052.24210289,115455022.23359725,115552145.67869104,115640026.76203948,115718091.51807441,115789561.38414215,115852974.56599064,115906822.95956689,115951309.99560809,115993752.13769229,116024466.04062179,116042636.03331368,116057313.30153449,116055980.93954496,116056923.52927238,116046079.27614728,116038351.30167416,116002695.95911987,115952836.78355902,115920803.28503959,115892743.8996053,115824770.29290554,115765691.62756453,115686915.47690588,115628705.50201428,115476119.68501528,115328520.65419802,115323937.3307662
194,110949572.31755708,111250026.79295337,111459434.82033238,111661342.55534725,111934787.50206679,112203269.15678042,112476723.02333017,112682390.5156881,112918386.71768028,113132566.14722294,113331528.91369674,113537575.90682833,113720771.37122488,113873906.4227759,114057201.52979152,114199760.26538767,114376208.00547269,114533107.43285151,114662401.77302195,114807305.84419024,114927777.67783256,115034451.33155912,115152183.18263862,115251582.19904916,115349056.52021635,115435785.92463623,115514411.45140599,115584926.6468831,115649002.26162553,115703462.89275843,115747144.65211369,115790416.19562075,115820247.24177514,115839257.90297383,115854313.36615765,115852340.22168514,115854168.40270177,115842452.12664571,115835395.21545652,115800176.79005113,115749295.85978644,115717922.40754868,115688848.84432434,115621153.50221457,115562175.28005546,115482744.54646741,115425208.85211152,115271416.28814119,115125387.12398218,115120879.75960648
195,110627761.35773897,110925794.3338374,111135196.3506208,111334846.10366781,111605729.18137102,111873262.10271063,112143847.05499558,112348918.5428685,112582327.09835891,112793932.13838974,112992427.69019519,113195824.33983521,113378510.87063946,113529853.56448577,113710924.25018713,113853513.27585569,114027299.66637143,114183710.55745736,114310993.72513364,114453523.8974949,114573980.47151913,114678602.99436907,114795709.98021977,114893134.59517798,114988465.37213875,115075242.0835721,115152053.86787173,115222507.39405821,115285182.01446728,115337418.66638528,115380863.06420073,115422065.4555551,115451580.59158555,115468084.69037312,115481195.31652191,115479306.12712854,115479128.11686265,115467512.44173627,115458618.79730459,115421376.22546338,115370450.5706473,115337178.01504916,115308847.72297616,115239788.40493958,115179735.52540824,115101036.83955584,115042369.94750427,114888825.57722963,114740631.22238682,114735349.49599622
196,110541955.98250468,110840093.90414289,111048402.80363275,111249183.7315768,111520117.26735193,111786451.2198998,112057360.6001697,112261438.68608773,112495206.2423574,112706954.66875832,112904128.71515788,113108237.70356344,113290098.48521213,113442209.97292784,113624117.38652246,113765953.3292331,113940602.75294541,114095793.30904907,114223712.89238094,114366874.35177028,114485781.86049162,114591027.31788796,114707089.36649996,114805171.13968179,114901558.05709206,114987061.60559054,115064874.13165607,115134478.05830517,115197875.94435288,115251201.32080875,115292998.05260178,115335026.65566717,115363456.04533128,115381230.37623948,115395556.82869811,115391879.70141706,115392683.09548779,115379731.89855595,115371969.17160998,115336106.04836152,115284323.28109977,115252372.64577563,115222610.43542068,115154728.69447155,115095768.71195832,115015071.34600712,114957254.79499869,114802005.75316748,114654585.94555025,114650030.3576586
197,111068250.8767576,111367713.44143203,111579101.37421757,111779879.92319138,112051976.88031071,112321598.71465035,112593476.11297418,112800545.56623778,113035605.61722489,113248964.58360969,113450021.80831213,113655307.31290357,113840430.8018491,113992799.67881486,114175225.33078544,114319464.97510071,114494597.18374479,114652872.06058443,114781094.24978283,114924769.66035478,115046770.51230514,115152229.21038896,115271299.83024292,115369693.04090329,115466141.24208604,115554364.14391373,115632095.2702893,115704019.13887827,115767226.46516135,115820559.3388761,115865347.38352995,115907239.35897294,115937999.6437404,115955701.25601463,115969844.92398351,115968792.63627553,115969380.96339734,115958859.97013515,115950832.15157968,115914958.93663427,115865581.63316177,115833311.12512971,115805772.29758663,115737665.48001985,115678272.32934487,115599825.3914261,115541008.56641316,115388643.2826492,115240029.28517313,115235352.47111706
198,110536362.7257296,110836411.91390319,111044471.04777043,111246233.04399464,111518887.48406114,111785282.8286759,112057649.20048952,112261752.03836255,112496927.21316728,112710302.20177743,112907774.42063275,113113172.45469576,113295013.1287321,113447898.9560665,113630971.52027069,113772419.91957556,113948038.9754657,114103202.0902665,114232055.503323,114376188.22783409,114495260.48400667,114601491.82511702,114717706.26441999,114816994.12274104,114914626.99171248,115000894.90592778,115079782.1588968,115149585.50011612,115213708.1186044,115268164.17688794,115311202.51219183,115354243.88477749,115383601.47164865,115402724.08246274,115418015.64340432,115415523.26013051,115417114.8544753,115404509.70174147,115397538.83736168,115362456.72401324,115311054.2958359,115279977.43964262,115250767.03586413,115184066.24793835,115125925.80227019,115046368.33119139,114989201.28876223,114834754.78095941,114689231.0130114,114684746.61649546
199,111098479.73073411,111398042.47647017,111608939.27699699,111809928.82932176,112082235.01753485,112351739.40667143,112624032.78858384,112830640.81951095,113065472.77063328,113278321.5890239,113478419.40046129,113683271.22270714,113867492.61172746,114019623.2084735,114201549.0134843,114345130.47634073,114520027.23482047,114678144.14575347,114806560.3992848,114950455.1701794,115072082.53380962,115177432.50281313,115295968.2178387,115393956.376508,115490022.52227661,115577495.11786288,115654831.12822546,115725979.29431671,115788753.95207667,115841708.2869913,115886097.05281225,115928268.86347152,115959169.50302637,115976861.60698,115990833.927586,115989424.84039864,115989802.86094147,115978830.0506674,115970549.60456698,115933965.05189581,115883611.53736988,115850743.07889947,115822493.71126738,115753564.76466687,115693508.96524666,115614819.78602348,115555899.40989913,115402663.15653172,115254108.05343828,115249015.29020528
