,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5448,0.6514242649078369,0.004368153524060784,0.003131580352783203,0.0001294114788052281,squared_error,0.1,absolute_error,3,4,8,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.7}",-0.12549066562979425,-0.2418511289092899,-0.13092346471047286,-0.3707480450927542,-0.2656313562706288,-0.22692893212258797,0.09155463781751648,366
5449,0.6879878044128418,0.005737161129264454,0.0031507015228271484,7.106137643299063e-05,squared_error,0.1,absolute_error,3,4,8,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.8}",-0.1264708415929902,-0.24200082528288067,-0.11411365189903268,-0.3720250947234115,-0.26975519881312615,-0.22487312246228824,0.09582497703787281,153
5450,0.723553991317749,0.00961583696285557,0.0031246185302734376,7.724137928564135e-05,squared_error,0.1,absolute_error,3,4,8,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.9}",-0.12485736668690423,-0.24490191465323674,-0.1154425489037404,-0.36927918081408967,-0.26366338858288674,-0.22362887992817154,0.09458267080844611,81
5451,0.7232041835784913,0.0037607952939416388,0.0030907630920410157,6.26678325731082e-05,squared_error,0.1,absolute_error,3,4,8,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 1}",-0.12764759615251126,-0.24530097354251446,-0.11514937188670257,-0.37000444878544697,-0.25930062509802004,-0.22348060309303905,0.09396601595622346,78
5452,1.2929824352264405,0.015188021033570566,0.0045166492462158205,6.678808723986553e-05,squared_error,0.1,absolute_error,3,4,8,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.1259534010748745,-0.23352462437377688,-0.1267326687194117,-0.37472351880228166,-0.2647385008346848,-0.22513454276100592,0.09331190320501484,182
5453,1.3533668518066406,0.010202452463969546,0.004442262649536133,9.846778527453922e-05,squared_error,0.1,absolute_error,3,4,8,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.1270167479699384,-0.2403288269672305,-0.12368066868383516,-0.37354437914457495,-0.2718085338006651,-0.2272758313132488,0.0941614272238012,412
5454,1.4042725086212158,0.008884669728204151,0.004461145401000977,5.2139608559663135e-05,squared_error,0.1,absolute_error,3,4,8,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.12542187482215983,-0.23548342672856998,-0.11874878092174755,-0.37428373868933235,-0.2718887752874239,-0.2251653192898467,0.09570692977857259,183
5455,1.3945442676544189,0.005755447813127481,0.00442972183227539,0.0001486774588941897,squared_error,0.1,absolute_error,3,4,8,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.12650734637849503,-0.2399396927193899,-0.13225822417442726,-0.37088715925019294,-0.2684824839744682,-0.22761498129939467,0.09128486537201712,469
5456,2.5457742691040037,0.019310477636365127,0.007166147232055664,9.238995271087116e-05,squared_error,0.1,absolute_error,3,4,8,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.1292441984057116,-0.23613107461249647,-0.12439169070020284,-0.37470453280416766,-0.2732717273007979,-0.2275486447646753,0.09394065691615267,458
5457,2.669009208679199,0.037217446688539206,0.006963205337524414,9.545112751923057e-05,squared_error,0.1,absolute_error,3,4,8,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.12219748916034306,-0.23305409913815578,-0.12750669357680283,-0.3712848743501389,-0.2727316485369054,-0.2253549609524692,0.09361101889680525,199
5458,2.749687910079956,0.02212784856592742,0.007044267654418945,0.00023396701160295717,squared_error,0.1,absolute_error,3,4,8,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.1261843559878428,-0.23695471918968203,-0.13235953796925434,-0.37271161502471617,-0.27330541693087745,-0.2283031290204746,0.09229006796959022,573
5459,2.6805520057678223,0.017901437569987612,0.006760311126708984,0.00012850406655986525,squared_error,0.1,absolute_error,3,4,8,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.12694332464003763,-0.23887481904444433,-0.13093692638431206,-0.3713708303757238,-0.2724256008381311,-0.2281103002565298,0.09195729635597522,542
5460,0.6503538131713867,0.00674042375642716,0.003044891357421875,4.7695968960952026e-05,squared_error,0.1,absolute_error,3,4,16,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 0.7}",-0.12642827930751138,-0.2414918161515227,-0.12198077124639538,-0.3714451094641207,-0.2579035506250265,-0.2238499053589153,0.09286929067729101,89
5461,0.6843710899353027,0.009417963241012134,0.003066349029541016,2.8972870585227518e-05,squared_error,0.1,absolute_error,3,4,16,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 0.8}",-0.12555993160548024,-0.24525957268252357,-0.11473809600199583,-0.37375434175767164,-0.2661192096641078,-0.2250862303423558,0.09620298475374828,173
5462,0.7176999568939209,0.006477315980725551,0.003113985061645508,5.8278006699188384e-05,squared_error,0.1,absolute_error,3,4,16,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 0.9}",-0.1265710683986839,-0.2413617702015193,-0.10839840085674729,-0.3715077206851477,-0.25886346235692387,-0.22134048449980442,0.09601685378905402,8
5463,0.7148890495300293,0.00801876503178239,0.003070545196533203,7.493255849882554e-05,squared_error,0.1,absolute_error,3,4,16,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 100, 'subsample': 1}",-0.12766926703709286,-0.24474335662035163,-0.11545525485198234,-0.37000444878544697,-0.25930062509802004,-0.22343459047857878,0.0938655351171203,76
5464,1.2749919891357422,0.013296181473008139,0.004508543014526367,8.011210524931837e-05,squared_error,0.1,absolute_error,3,4,16,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 0.7}",-0.12551506430348888,-0.2336344449875919,-0.12040930313031095,-0.3709759252727094,-0.2727815948758046,-0.22466326651398116,0.09434246611507037,137
5465,1.3460280895233154,0.011646235788593045,0.004372644424438477,5.530188709706216e-05,squared_error,0.1,absolute_error,3,4,16,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 0.8}",-0.12614124611347644,-0.23604524872711427,-0.12080505362295813,-0.37392972913533346,-0.27033693459921204,-0.2254516424396189,0.09485369739199984,206
5466,1.3948884010314941,0.015026340944997269,0.004346275329589843,9.060478192380742e-05,squared_error,0.1,absolute_error,3,4,16,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 0.9}",-0.12631130779210348,-0.23746917380824084,-0.12789669846147836,-0.3739384458135657,-0.27217971081089276,-0.22755906733725623,0.09348778643247788,462
5467,1.373469066619873,0.0119847153481562,0.004306983947753906,6.955244928523071e-05,squared_error,0.1,absolute_error,3,4,16,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 1}",-0.12700518677365852,-0.24207138284480148,-0.12906260837530978,-0.37067745422054005,-0.26234008318844493,-0.22623134308055093,0.09133128718575682,271
5468,2.5078558921813965,0.022036178734546455,0.007149791717529297,0.000129741826651369,squared_error,0.1,absolute_error,3,4,16,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.7}",-0.12571707846186872,-0.23547846216052976,-0.13521995771917722,-0.37509543536540396,-0.285438594390707,-0.23138990561953734,0.09381328435852174,1201
5469,2.6290256500244142,0.024977972242370965,0.006990814208984375,0.00011931906414176257,squared_error,0.1,absolute_error,3,4,16,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.8}",-0.12534070667787456,-0.23430122179978172,-0.13505415719758618,-0.37545037297476863,-0.2892754132451304,-0.23188437437902829,0.09448641440227995,1306
5470,2.7356749057769774,0.015179956616012296,0.006939744949340821,0.0001116336383339986,squared_error,0.1,absolute_error,3,4,16,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.9}",-0.1260040759146751,-0.2357653165475671,-0.12913958503555537,-0.37236801721125634,-0.27301791219679034,-0.22725898138116887,0.09284701566248182,409
5471,2.654897356033325,0.02736260823717974,0.0069504261016845705,0.00020961478364193677,squared_error,0.1,absolute_error,3,4,16,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 1}",-0.12621343569094762,-0.23942691677888517,-0.13438281325883208,-0.3708066382882577,-0.2697027516102256,-0.22810651112542962,0.09098137772335764,541
5472,0.7606483936309815,0.01781641458578595,0.0036712646484375,8.580679030971688e-05,squared_error,0.1,absolute_error,4,2,2,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.12808598452061357,-0.23941398726271723,-0.12382876187803216,-0.3708282540722891,-0.26979206789276905,-0.22638981112528422,0.09284208098200208,294
5473,0.7837708950042724,0.012506545682131208,0.003740262985229492,0.00010136770700511544,squared_error,0.1,absolute_error,4,2,2,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.12743216304768692,-0.24222105832945223,-0.1393738124931942,-0.3733563151139047,-0.26345278060151794,-0.2291672259171512,0.09005473375168235,736
5474,0.8031937599182128,0.008423305110321543,0.00369415283203125,9.217369574303563e-05,squared_error,0.1,absolute_error,4,2,2,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.13039742589040848,-0.2423437148648971,-0.14178513307380355,-0.37389255401520183,-0.2717536698590624,-0.23203449954067468,0.08975816722565298,1334
5475,0.8037766933441162,0.013876994622482843,0.003741550445556641,0.00021462807570621313,squared_error,0.1,absolute_error,4,2,2,100,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.1324450134239969,-0.242297629373161,-0.1325594312141741,-0.37123749852686305,-0.27554333966154493,-0.23081658243994801,0.09075435447690142,1078
5476,1.473848533630371,0.023132685484261416,0.00545196533203125,9.223556688156388e-05,squared_error,0.1,absolute_error,4,2,2,200,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.12864967704963498,-0.23803060328104092,-0.13235938925747004,-0.37426059853476795,-0.27764775823148896,-0.23018960527088056,0.09268367366551371,947
5477,1.5253621101379395,0.01396842807027229,0.00546722412109375,0.0001306921316724168,squared_error,0.1,absolute_error,4,2,2,200,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.12964718001822836,-0.23774911700530674,-0.1293007061933884,-0.375286015152139,-0.27256407474549293,-0.2289094186229111,0.09293531609117525,686
5478,1.5477320194244384,0.01939563470046238,0.005495452880859375,0.00012765489130698926,squared_error,0.1,absolute_error,4,2,2,200,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.13233467613989533,-0.24260460073437837,-0.134672063626364,-0.370761111037738,-0.27679686500961825,-0.23143386330959878,0.09030854226813984,1213
5479,1.461265468597412,0.036228150942570814,0.005336856842041016,8.232405381713638e-05,squared_error,0.1,absolute_error,4,2,2,200,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.12936568882883331,-0.2395085580000197,-0.13384791212515068,-0.37023557287515313,-0.27330875918356606,-0.2292532982025446,0.09055581479573642,755
5480,2.8238877296447753,0.041758138076692486,0.008790206909179688,7.166362790715912e-05,squared_error,0.1,absolute_error,4,2,2,400,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.12874914464866574,-0.24013940568001907,-0.13252905951366786,-0.37393746816428186,-0.2772960970594955,-0.23053023501322603,0.09252960314296127,1017
5481,2.8928121089935304,0.03416241385001207,0.008736896514892577,7.275469415713267e-05,squared_error,0.1,absolute_error,4,2,2,400,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.13166870218559115,-0.2389163767310655,-0.136803353600051,-0.36981499487562425,-0.27820237763783495,-0.2310811610060334,0.08977752308955714,1140
5482,2.933627986907959,0.06164313107363054,0.008606243133544921,0.00010187962611512545,squared_error,0.1,absolute_error,4,2,2,400,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.12927542470037107,-0.2335348159257914,-0.1248057910859436,-0.3732103093378417,-0.28964352397793597,-0.23009397300557674,0.09517379374648469,916
5483,2.7988734245300293,0.05277536500553139,0.00843343734741211,0.0001853498358477753,squared_error,0.1,absolute_error,4,2,2,400,1,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.12900123063206323,-0.23734544678429184,-0.14527294263531265,-0.36915743401686335,-0.27580299441989503,-0.23131600969768523,0.088190053389645,1185
5484,0.7609189510345459,0.0054127737808585515,0.003752613067626953,8.587155428886155e-05,squared_error,0.1,absolute_error,4,2,4,100,0.7,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.7}",-0.12865951977469658,-0.24189283854032173,-0.129917377959867,-0.3693012740273171,-0.2786333126104751,-0.22968086458253553,0.09186664093053351,844
5485,0.7878520488739014,0.007274036059603841,0.0036789894104003905,4.175509191557572e-05,squared_error,0.1,absolute_error,4,2,4,100,0.8,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.8}",-0.12826028445476315,-0.24293871341623471,-0.13023660818487498,-0.3724901647898116,-0.2672204366046719,-0.2282292414900713,0.09180876255011715,563
5486,0.807347583770752,0.012194907779074395,0.0037064552307128906,5.556861467343196e-05,squared_error,0.1,absolute_error,4,2,4,100,0.9,"{'criterion': 'squared_error', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.9}",-0.1294789130349744,-0.24362715997287798,-0.1258099519750756,-0.3722481991310773,-0.26570250006094487,-0.22737334483499003,0.09232602731716526,428
